code,ts_code,name,industry,select_date,close,score,score_base,news_proxy_boost,volume_ratio,turnover,main_net_inflow,drawdown_from_high,market_style,regime,factor_volume_ratio,factor_drawdown,factor_inflow,factor_turnover,factor_sector,factor_pattern,factor_counter_trend,factor_wyckoff,factor_accel,pre_threshold_rank,candidate_rank,variant,selected
000831,000831.SZ,中国稀土,小金属,20260616,60.97,60.057172513580156,60.057172513580156,0.0,1.6348,9.6296,53670.49,3.1607369758576906,weak_momentum,BULL_TREND,35.45570742356047,100.0,100.0,65.0,87.0740498034076,33.33333333333333,0.0,45.07361508578853,0.0,1,1,B_pure_quant_vr1.5,True
600010,600010.SH,包钢股份,普钢,20260616,2.47,56.20178112444886,56.20178112444886,0.0,1.5421,3.056,48033.43,6.439393939393937,weak_momentum,BULL_TREND,31.24481611045189,100.0,100.0,80.0,51.4583299759818,20.0,0.0,58.64206140989205,0.0,2,2,B_pure_quant_vr1.5,True
002456,002456.SZ,欧菲光,元器件,20260616,9.36,53.366943481058115,53.366943481058115,0.0,1.5786,5.1349,15660.3,8.414872798434454,weak_momentum,BULL_TREND,32.932282716879804,100.0,100.0,65.0,54.0973977542147,66.66666666666666,0.0,24.861053847070732,0.0,3,3,B_pure_quant_vr1.5,True
000831,000831.SZ,中国稀土,小金属,20260616,60.97,68.42843091177669,59.85548456429362,8.572946347483066,1.6348,9.6296,53670.49,3.1607369758576906,weak_momentum,BULL_TREND,35.45570742356047,100.0,100.0,65.0,85.72946347483067,33.33333333333333,0.0,45.07361508578853,0.0,1,1,A_recovered_proxy_vr1.2,True
002176,002176.SZ,江特电机,小金属,20260616,11.76,63.134628284640726,54.56168193715766,8.572946347483066,1.2847,10.6585,20539.71,14.596949891067537,weak_momentum,BULL_TREND,18.071575206657048,78.35875090777053,100.0,65.0,85.72946347483067,33.33333333333333,0.0,44.478729062235786,0.0,2,2,A_recovered_proxy_vr1.2,True
002456,002456.SZ,欧菲光,元器件,20260616,9.36,62.84089307502032,55.80546937218256,7.035423702837765,1.5786,5.1349,15660.3,8.414872798434454,weak_momentum,BULL_TREND,32.932282716879804,100.0,100.0,65.0,70.35423702837764,66.66666666666666,0.0,24.861053847070732,0.0,3,3,A_recovered_proxy_vr1.2,True
000831,000831.SZ,中国稀土,小金属,20260616,60.97,59.85548456429362,59.85548456429362,0.0,1.6348,9.6296,53670.49,3.1607369758576906,weak_momentum,BULL_TREND,35.45570742356047,100.0,100.0,65.0,85.72946347483067,33.33333333333333,0.0,45.07361508578853,0.0,1,1,D_pure_quant_vr1.2,True
002456,002456.SZ,欧菲光,元器件,20260616,9.36,55.80546937218256,55.80546937218256,0.0,1.5786,5.1349,15660.3,8.414872798434454,weak_momentum,BULL_TREND,32.932282716879804,100.0,100.0,65.0,70.35423702837764,66.66666666666666,0.0,24.861053847070732,0.0,2,2,D_pure_quant_vr1.2,True
600010,600010.SH,包钢股份,普钢,20260616,2.47,55.43783837377111,55.43783837377111,0.0,1.5421,3.056,48033.43,6.439393939393937,weak_momentum,BULL_TREND,31.24481611045189,100.0,100.0,80.0,46.365378304796764,20.0,0.0,58.64206140989205,0.0,3,3,D_pure_quant_vr1.2,True
600010,600010.SH,包钢股份,普钢,20260616,2.47,48.48303162805159,48.48303162805159,0.0,1.5421,3.056,48033.43,6.439393939393937,weak_momentum,BULL_TREND,31.24481611045189,100.0,100.0,80.0,46.365378304796764,20.0,0.0,58.64206140989205,0.0,1,1,E_ablate_sector_vr1.2,True
000831,000831.SZ,中国稀土,小金属,20260616,60.97,46.99606504306902,46.99606504306902,0.0,1.6348,9.6296,53670.49,3.1607369758576906,weak_momentum,BULL_TREND,35.45570742356047,100.0,100.0,65.0,85.72946347483067,33.33333333333333,0.0,45.07361508578853,0.0,2,2,E_ablate_sector_vr1.2,True
002456,002456.SZ,欧菲光,元器件,20260616,9.36,45.252333817925916,45.252333817925916,0.0,1.5786,5.1349,15660.3,8.414872798434454,weak_momentum,BULL_TREND,32.932282716879804,100.0,100.0,65.0,70.35423702837764,66.66666666666666,0.0,24.861053847070732,0.0,3,3,E_ablate_sector_vr1.2,True
000831,000831.SZ,中国稀土,小金属,20260616,60.97,53.09444230142534,53.09444230142534,0.0,1.6348,9.6296,53670.49,3.1607369758576906,weak_momentum,BULL_TREND,35.45570742356047,100.0,100.0,65.0,85.72946347483067,33.33333333333333,0.0,45.07361508578853,0.0,1,1,E_ablate_wyckoff_vr1.2,True
002456,002456.SZ,欧菲光,元器件,20260616,9.36,52.07631129512195,52.07631129512195,0.0,1.5786,5.1349,15660.3,8.414872798434454,weak_momentum,BULL_TREND,32.932282716879804,100.0,100.0,65.0,70.35423702837764,66.66666666666666,0.0,24.861053847070732,0.0,2,2,E_ablate_wyckoff_vr1.2,True
002176,002176.SZ,江特电机,小金属,20260616,11.76,47.88987257782229,47.88987257782229,0.0,1.2847,10.6585,20539.71,14.596949891067537,weak_momentum,BULL_TREND,18.071575206657048,78.35875090777053,100.0,65.0,85.72946347483067,33.33333333333333,0.0,44.478729062235786,0.0,3,3,E_ablate_wyckoff_vr1.2,True
000831,000831.SZ,中国稀土,小金属,20260616,60.97,59.85548456429362,59.85548456429362,0.0,1.6348,9.6296,53670.49,3.1607369758576906,weak_momentum,BULL_TREND,35.45570742356047,100.0,100.0,65.0,85.72946347483067,33.33333333333333,0.0,45.07361508578853,0.0,1,1,E_ablate_accel_vr1.2,True
002456,002456.SZ,欧菲光,元器件,20260616,9.36,55.80546937218256,55.80546937218256,0.0,1.5786,5.1349,15660.3,8.414872798434454,weak_momentum,BULL_TREND,32.932282716879804,100.0,100.0,65.0,70.35423702837764,66.66666666666666,0.0,24.861053847070732,0.0,2,2,E_ablate_accel_vr1.2,True
600010,600010.SH,包钢股份,普钢,20260616,2.47,55.43783837377111,55.43783837377111,0.0,1.5421,3.056,48033.43,6.439393939393937,weak_momentum,BULL_TREND,31.24481611045189,100.0,100.0,80.0,46.365378304796764,20.0,0.0,58.64206140989205,0.0,3,3,E_ablate_accel_vr1.2,True
601991,601991.SH,大唐发电,火力发电,20260617,9.13,66.91579811524443,57.908685245733295,9.007112869511136,1.5,7.8322,32240.02,7.963709677419346,weak_momentum,BULL_TREND,29.24812503605781,100.0,100.0,100.0,90.07112869511136,66.66666666666666,0.0,11.18309235149724,0.0,1,1,A_recovered_proxy_vr1.5,True
601991,601991.SH,大唐发电,火力发电,20260617,9.13,57.908685245733295,57.908685245733295,0.0,1.5,7.8322,32240.02,7.963709677419346,weak_momentum,BULL_TREND,29.24812503605781,100.0,100.0,100.0,90.07112869511136,66.66666666666666,0.0,11.18309235149724,0.0,1,1,B_pure_quant_vr1.5,True
000988,000988.SZ,华工科技,专用机械,20260617,170.51,63.03238968659183,54.255498825752554,8.776890860839277,1.21,7.6807,96139.27,3.009101251422082,weak_momentum,BULL_TREND,13.750352374993488,100.0,100.0,65.0,87.76890860839276,33.33333333333333,0.0,27.406286743853013,0.0,1,1,A_recovered_proxy_vr1.2,True
002049,002049.SZ,紫光国微,半导体,20260617,80.0,62.56546400988166,54.36939427744615,8.196069732435511,1.49,4.6661,36695.09,10.644476711716743,weak_momentum,BULL_TREND,28.76561653437184,100.0,100.0,40.0,81.96069732435511,66.66666666666666,0.0,16.180759102025153,0.0,2,2,A_recovered_proxy_vr1.2,True
600360,600360.SH,华微电子,半导体,20260617,12.18,59.54131592793125,51.34524619549574,8.196069732435511,1.39,8.8759,9708.19,13.371266002844957,weak_momentum,BULL_TREND,23.75424414743913,88.57278330962536,97.0819,80.0,81.96069732435511,33.33333333333333,0.0,11.452415406032628,0.0,3,3,A_recovered_proxy_vr1.2,True
002049,002049.SZ,紫光国微,半导体,20260617,80.0,54.36939427744615,54.36939427744615,0.0,1.49,4.6661,36695.09,10.644476711716743,weak_momentum,BULL_TREND,28.76561653437184,100.0,100.0,40.0,81.96069732435511,66.66666666666666,0.0,16.180759102025153,0.0,1,1,D_pure_quant_vr1.2,True
000988,000988.SZ,华工科技,专用机械,20260617,170.51,54.255498825752554,54.255498825752554,0.0,1.21,7.6807,96139.27,3.009101251422082,weak_momentum,BULL_TREND,13.750352374993488,100.0,100.0,65.0,87.76890860839276,33.33333333333333,0.0,27.406286743853013,0.0,2,2,D_pure_quant_vr1.2,True
601991,601991.SH,大唐发电,火力发电,20260617,9.13,51.6437843185731,51.6437843185731,0.0,1.5,7.8322,32240.02,7.963709677419346,weak_momentum,BULL_TREND,29.24812503605781,100.0,100.0,100.0,48.305122514043376,66.66666666666666,0.0,11.18309235149724,0.0,3,3,D_pure_quant_vr1.2,True
002049,002049.SZ,紫光国微,半导体,20260617,80.0,51.942280412142374,51.942280412142374,0.0,1.49,4.6661,36695.09,10.644476711716743,weak_momentum,BULL_TREND,28.76561653437184,100.0,100.0,40.0,81.96069732435511,66.66666666666666,0.0,16.180759102025153,0.0,1,1,E_ablate_wyckoff_vr1.2,True
000988,000988.SZ,华工科技,专用机械,20260617,170.51,50.1445558141746,50.1445558141746,0.0,1.21,7.6807,96139.27,3.009101251422082,weak_momentum,BULL_TREND,13.750352374993488,100.0,100.0,65.0,87.76890860839276,33.33333333333333,0.0,27.406286743853013,0.0,2,2,E_ablate_wyckoff_vr1.2,True
601991,601991.SH,大唐发电,火力发电,20260617,9.13,49.96632046584851,49.96632046584851,0.0,1.5,7.8322,32240.02,7.963709677419346,weak_momentum,BULL_TREND,29.24812503605781,100.0,100.0,100.0,48.305122514043376,66.66666666666666,0.0,11.18309235149724,0.0,3,3,E_ablate_wyckoff_vr1.2,True
002049,002049.SZ,紫光国微,半导体,20260617,80.0,54.36939427744615,54.36939427744615,0.0,1.49,4.6661,36695.09,10.644476711716743,weak_momentum,BULL_TREND,28.76561653437184,100.0,100.0,40.0,81.96069732435511,66.66666666666666,0.0,16.180759102025153,0.0,1,1,E_ablate_accel_vr1.2,True
000988,000988.SZ,华工科技,专用机械,20260617,170.51,54.255498825752554,54.255498825752554,0.0,1.21,7.6807,96139.27,3.009101251422082,weak_momentum,BULL_TREND,13.750352374993488,100.0,100.0,65.0,87.76890860839276,33.33333333333333,0.0,27.406286743853013,0.0,2,2,E_ablate_accel_vr1.2,True
601991,601991.SH,大唐发电,火力发电,20260617,9.13,51.6437843185731,51.6437843185731,0.0,1.5,7.8322,32240.02,7.963709677419346,weak_momentum,BULL_TREND,29.24812503605781,100.0,100.0,100.0,48.305122514043376,66.66666666666666,0.0,11.18309235149724,0.0,3,3,E_ablate_accel_vr1.2,True
002475,002475.SZ,立讯精密,元器件,20260618,69.93,66.10230351265261,57.733627122831415,8.368676389821202,1.57,3.1471,123671.52,10.346153846153836,weak_momentum,BULL_TREND,32.538227955845116,100.0,100.0,80.0,83.686763898212,66.66666666666666,0.0,19.776966742596784,0.0,1,1,A_recovered_proxy_vr1.5,True
002861,002861.SZ,瀛通通讯,元器件,20260618,18.7,62.998839169639055,54.63016277981785,8.368676389821202,2.12,7.5039,3649.39,4.591836734693889,weak_momentum,BULL_TREND,54.20321323942373,100.0,36.4939,100.0,83.686763898212,10.0,0.0,65.85176139448328,0.0,2,2,A_recovered_proxy_vr1.5,True
002472,002472.SZ,双环传动,汽车配件,20260618,43.78,59.649457280930996,53.57884190829186,6.0706153726391365,1.56,7.1444,11304.29,5.0737207285342505,weak_momentum,BULL_TREND,32.07730145437618,100.0,100.0,65.0,60.70615372639136,30.0,0.0,32.74215754117816,0.0,3,3,A_recovered_proxy_vr1.5,True
002326,002326.SZ,永太科技,化工原料,20260618,23.21,58.3608911921448,58.3608911921448,0.0,1.91,7.8642,11726.1,6.56199677938808,weak_momentum,BULL_TREND,46.67863191305119,100.0,100.0,65.0,48.12281571759783,33.33333333333333,0.0,61.49338253920517,0.0,1,1,B_pure_quant_vr1.5,True
002475,002475.SZ,立讯精密,元器件,20260618,69.93,57.733627122831415,57.733627122831415,0.0,1.57,3.1471,123671.52,10.346153846153836,weak_momentum,BULL_TREND,32.538227955845116,100.0,100.0,80.0,83.686763898212,66.66666666666666,0.0,19.776966742596784,0.0,2,2,B_pure_quant_vr1.5,True
002861,002861.SZ,瀛通通讯,元器件,20260618,18.7,54.63016277981785,54.63016277981785,0.0,2.12,7.5039,3649.39,4.591836734693889,weak_momentum,BULL_TREND,54.20321323942373,100.0,36.4939,100.0,83.686763898212,10.0,0.0,65.85176139448328,0.0,3,3,B_pure_quant_vr1.5,True
002475,002475.SZ,立讯精密,元器件,20260618,69.93,64.07588521359442,55.7177761433965,8.358109070197921,1.57,3.1471,123671.52,10.346153846153836,weak_momentum,BULL_TREND,32.538227955845116,100.0,100.0,40.0,83.5810907019792,66.66666666666666,0.0,19.776966742596784,0.0,1,1,A_recovered_proxy_vr1.2,True
002861,002861.SZ,瀛通通讯,元器件,20260618,18.7,61.22242087058085,52.86431180038293,8.358109070197921,2.12,7.5039,3649.39,4.591836734693889,weak_momentum,BULL_TREND,54.20321323942373,100.0,36.4939,65.0,83.5810907019792,10.0,0.0,65.85176139448328,0.0,2,2,A_recovered_proxy_vr1.2,True
002472,002472.SZ,双环传动,汽车配件,20260618,43.78,60.1030948497256,53.85102444956862,6.25207040015698,1.56,7.1444,11304.29,5.0737207285342505,weak_momentum,BULL_TREND,32.07730145437618,100.0,100.0,65.0,62.5207040015698,30.0,0.0,32.74215754117816,0.0,3,3,A_recovered_proxy_vr1.2,True
002326,002326.SZ,永太科技,化工原料,20260618,23.21,58.14274606947614,58.14274606947614,0.0,1.91,7.8642,11726.1,6.56199677938808,weak_momentum,BULL_TREND,46.67863191305119,100.0,100.0,65.0,46.668514899806794,33.33333333333333,0.0,61.49338253920517,0.0,1,1,D_pure_quant_vr1.2,True
002475,002475.SZ,立讯精密,元器件,20260618,69.93,55.7177761433965,55.7177761433965,0.0,1.57,3.1471,123671.52,10.346153846153836,weak_momentum,BULL_TREND,32.538227955845116,100.0,100.0,40.0,83.5810907019792,66.66666666666666,0.0,19.776966742596784,0.0,2,2,D_pure_quant_vr1.2,True
002472,002472.SZ,双环传动,汽车配件,20260618,43.78,53.85102444956862,53.85102444956862,0.0,1.56,7.1444,11304.29,5.0737207285342505,weak_momentum,BULL_TREND,32.07730145437618,100.0,100.0,65.0,62.5207040015698,30.0,0.0,32.74215754117816,0.0,3,3,D_pure_quant_vr1.2,True
002860,002860.SZ,星帅尔,家用电器,20260618,14.56,64.3405345336382,64.3405345336382,0.0,2.51,10.791,13421.66,4.587155963302748,weak_momentum,BULL_TREND,66.38436820880236,100.0,100.0,65.0,53.0619167405332,10.0,0.0,70.88586201545235,100.0,1,1,E_ablate_sector_vr1.2,True
002326,002326.SZ,永太科技,化工原料,20260618,23.21,51.142468834505124,51.142468834505124,0.0,1.91,7.8642,11726.1,6.56199677938808,weak_momentum,BULL_TREND,46.67863191305119,100.0,100.0,65.0,46.668514899806794,33.33333333333333,0.0,61.49338253920517,0.0,2,2,E_ablate_sector_vr1.2,True
603019,603019.SH,中科曙光,IT设备,20260618,88.68,46.032354836857714,46.032354836857714,0.0,1.5,3.8496,49159.9,8.055987558320368,weak_momentum,BULL_TREND,29.24812503605781,100.0,100.0,80.0,41.32977783476408,20.0,0.0,44.30090720966028,0.0,3,3,E_ablate_sector_vr1.2,True
002861,002861.SZ,瀛通通讯,元器件,20260618,18.7,45.98348571421707,45.98348571421707,0.0,2.12,7.5039,3649.39,4.591836734693889,weak_momentum,BULL_TREND,54.20321323942373,100.0,36.4939,80.0,76.50159679420679,10.0,0.0,65.85176139448328,0.0,1,1,E_ablate_inflow_vr1.2,True
002475,002475.SZ,立讯精密,元器件,20260618,69.93,52.75123113200698,52.75123113200698,0.0,1.57,3.1471,123671.52,10.346153846153836,weak_momentum,BULL_TREND,32.538227955845116,100.0,100.0,40.0,83.5810907019792,66.66666666666666,0.0,19.776966742596784,0.0,1,1,E_ablate_wyckoff_vr1.2,True
002472,002472.SZ,双环传动,汽车配件,20260618,43.78,48.9397008183919,48.9397008183919,0.0,1.56,7.1444,11304.29,5.0737207285342505,weak_momentum,BULL_TREND,32.07730145437618,100.0,100.0,65.0,62.5207040015698,30.0,0.0,32.74215754117816,0.0,2,2,E_ablate_wyckoff_vr1.2,True
002326,002326.SZ,永太科技,化工原料,20260618,23.21,48.91873868859536,48.91873868859536,0.0,1.91,7.8642,11726.1,6.56199677938808,weak_momentum,BULL_TREND,46.67863191305119,100.0,100.0,65.0,46.668514899806794,33.33333333333333,0.0,61.49338253920517,0.0,3,3,E_ablate_wyckoff_vr1.2,True
002326,002326.SZ,永太科技,化工原料,20260618,23.21,58.14274606947614,58.14274606947614,0.0,1.91,7.8642,11726.1,6.56199677938808,weak_momentum,BULL_TREND,46.67863191305119,100.0,100.0,65.0,46.668514899806794,33.33333333333333,0.0,61.49338253920517,0.0,1,1,E_ablate_accel_vr1.2,True
002475,002475.SZ,立讯精密,元器件,20260618,69.93,55.7177761433965,55.7177761433965,0.0,1.57,3.1471,123671.52,10.346153846153836,weak_momentum,BULL_TREND,32.538227955845116,100.0,100.0,40.0,83.5810907019792,66.66666666666666,0.0,19.776966742596784,0.0,2,2,E_ablate_accel_vr1.2,True
002472,002472.SZ,双环传动,汽车配件,20260618,43.78,53.85102444956862,53.85102444956862,0.0,1.56,7.1444,11304.29,5.0737207285342505,weak_momentum,BULL_TREND,32.07730145437618,100.0,100.0,65.0,62.5207040015698,30.0,0.0,32.74215754117816,0.0,3,3,E_ablate_accel_vr1.2,True
002179,002179.SZ,中航光电,元器件,20260622,42.73,59.24241750696742,53.83579237567983,5.406625131287591,1.5,3.8242,43354.17,0.6279069767441933,momentum,BULL_TREND,29.24812503605781,100.0,100.0,65.0,54.0662513128759,20.0,0.0,43.8532335769598,0.0,1,1,A_recovered_proxy_vr1.5,True
002925,002925.SZ,盈趣科技,元器件,20260622,22.86,50.207302299215364,44.80067716792777,5.406625131287591,1.59,3.9927,5096.56,0.8673026886383318,momentum,BULL_TREND,33.45133827548153,100.0,50.9656,65.0,54.0662513128759,33.33333333333333,0.0,38.599394973636976,0.0,2,2,A_recovered_proxy_vr1.5,True
002179,002179.SZ,中航光电,元器件,20260622,42.73,53.83579237567983,53.83579237567983,0.0,1.5,3.8242,43354.17,0.6279069767441933,momentum,BULL_TREND,29.24812503605781,100.0,100.0,65.0,54.0662513128759,20.0,0.0,43.8532335769598,0.0,1,1,B_pure_quant_vr1.5,True
000969,000969.SZ,安泰科技,小金属,20260622,26.43,68.93370609187913,59.38411475657351,9.549591335305621,1.23,9.6385,34599.35,1.0853293413173621,momentum,BULL_TREND,14.932915778225759,100.0,100.0,80.0,95.49591335305621,30.0,0.0,25.449947192284018,0.0,1,1,A_recovered_proxy_vr1.2,True
002179,002179.SZ,中航光电,元器件,20260622,42.73,60.1000674247483,54.407558987533754,5.692508437214551,1.5,3.8242,43354.17,0.6279069767441933,momentum,BULL_TREND,29.24812503605781,100.0,100.0,65.0,56.925084372145506,20.0,0.0,43.8532335769598,0.0,2,2,A_recovered_proxy_vr1.2,True
000063,000063.SZ,中兴通讯,通信设备,20260622,39.43,51.705635970188276,51.705635970188276,0.0,1.44,7.2897,104778.79,4.527845036319607,momentum,BULL_TREND,26.303440583379377,90.83292978208236,100.0,65.0,51.168444663207914,30.0,0.0,36.9313797183155,0.0,3,3,A_recovered_proxy_vr1.2,True
000969,000969.SZ,安泰科技,小金属,20260622,26.43,59.38411475657351,59.38411475657351,0.0,1.23,9.6385,34599.35,1.0853293413173621,momentum,BULL_TREND,14.932915778225759,100.0,100.0,80.0,95.49591335305621,30.0,0.0,25.449947192284018,0.0,1,1,D_pure_quant_vr1.2,True
002179,002179.SZ,中航光电,元器件,20260622,42.73,54.407558987533754,54.407558987533754,0.0,1.5,3.8242,43354.17,0.6279069767441933,momentum,BULL_TREND,29.24812503605781,100.0,100.0,65.0,56.925084372145506,20.0,0.0,43.8532335769598,0.0,2,2,D_pure_quant_vr1.2,True
000063,000063.SZ,中兴通讯,通信设备,20260622,39.43,51.705635970188276,51.705635970188276,0.0,1.44,7.2897,104778.79,4.527845036319607,momentum,BULL_TREND,26.303440583379377,90.83292978208236,100.0,65.0,51.168444663207914,30.0,0.0,36.9313797183155,0.0,3,3,D_pure_quant_vr1.2,True
000969,000969.SZ,安泰科技,小金属,20260622,26.43,56.839120037345104,56.839120037345104,0.0,1.23,9.6385,34599.35,1.0853293413173621,momentum,BULL_TREND,14.932915778225759,100.0,100.0,80.0,95.49591335305621,30.0,0.0,25.449947192284018,0.0,1,1,E_ablate_wyckoff_vr1.2,True
002179,002179.SZ,中航光电,元器件,20260622,42.73,50.02223562983777,50.02223562983777,0.0,1.5,3.8242,43354.17,0.6279069767441933,momentum,BULL_TREND,29.24812503605781,100.0,100.0,65.0,56.925084372145506,20.0,0.0,43.8532335769598,0.0,2,2,E_ablate_wyckoff_vr1.2,True
000063,000063.SZ,中兴通讯,通信设备,20260622,39.43,48.01249799835673,48.01249799835673,0.0,1.44,7.2897,104778.79,4.527845036319607,momentum,BULL_TREND,26.303440583379377,90.83292978208236,100.0,65.0,51.168444663207914,30.0,0.0,36.9313797183155,0.0,3,3,E_ablate_wyckoff_vr1.2,True
000969,000969.SZ,安泰科技,小金属,20260622,26.43,59.38411475657351,59.38411475657351,0.0,1.23,9.6385,34599.35,1.0853293413173621,momentum,BULL_TREND,14.932915778225759,100.0,100.0,80.0,95.49591335305621,30.0,0.0,25.449947192284018,0.0,1,1,E_ablate_accel_vr1.2,True
002179,002179.SZ,中航光电,元器件,20260622,42.73,54.407558987533754,54.407558987533754,0.0,1.5,3.8242,43354.17,0.6279069767441933,momentum,BULL_TREND,29.24812503605781,100.0,100.0,65.0,56.925084372145506,20.0,0.0,43.8532335769598,0.0,2,2,E_ablate_accel_vr1.2,True
000063,000063.SZ,中兴通讯,通信设备,20260622,39.43,51.705635970188276,51.705635970188276,0.0,1.44,7.2897,104778.79,4.527845036319607,momentum,BULL_TREND,26.303440583379377,90.83292978208236,100.0,65.0,51.168444663207914,30.0,0.0,36.9313797183155,0.0,3,3,E_ablate_accel_vr1.2,True
002681,002681.SZ,奋达科技,元器件,20260624,5.05,68.25801893284631,61.102712040941675,7.155306891904636,1.65,5.8525,10064.29,14.26146010186757,sideways,BULL_TREND,36.12330122355455,100.0,100.0,100.0,71.55306891904635,30.0,0.0,31.855211949189354,0.0,1,1,A_recovered_proxy_vr1.5,True
002370,002370.SZ,亚太药业,化学制药,20260624,5.63,65.62138473232014,65.62138473232014,0.0,4.54,10.7988,1704.2,9.193548387096778,sideways,BULL_TREND,100.0,100.0,17.042,60.0,54.432165181022974,30.0,0.0,70.0959996263891,0.0,2,2,A_recovered_proxy_vr1.5,True
600867,600867.SH,通化东宝,生物制药,20260624,8.03,50.267505523397816,50.267505523397816,0.0,2.15,3.0135,1133.36,7.488479262672815,sideways,BULL_TREND,55.216832990736776,91.47465437788026,11.333599999999999,80.0,46.907168290301925,0.0,0.0,53.32725882297317,0.0,3,3,A_recovered_proxy_vr1.5,True
002370,002370.SZ,亚太药业,化学制药,20260624,5.63,65.62138473232014,65.62138473232014,0.0,4.54,10.7988,1704.2,9.193548387096778,sideways,BULL_TREND,100.0,100.0,17.042,60.0,54.432165181022974,30.0,0.0,70.0959996263891,0.0,1,1,B_pure_quant_vr1.5,True
002681,002681.SZ,奋达科技,元器件,20260624,5.05,61.102712040941675,61.102712040941675,0.0,1.65,5.8525,10064.29,14.26146010186757,sideways,BULL_TREND,36.12330122355455,100.0,100.0,100.0,71.55306891904635,30.0,0.0,31.855211949189354,0.0,2,2,B_pure_quant_vr1.5,True
600867,600867.SH,通化东宝,生物制药,20260624,8.03,50.267505523397816,50.267505523397816,0.0,2.15,3.0135,1133.36,7.488479262672815,sideways,BULL_TREND,55.216832990736776,91.47465437788026,11.333599999999999,80.0,46.907168290301925,0.0,0.0,53.32725882297317,0.0,3,3,B_pure_quant_vr1.5,True
002681,002681.SZ,奋达科技,元器件,20260624,5.05,70.90429548460416,62.130477971996385,8.773817512607776,1.65,5.8525,10064.29,14.26146010186757,sideways,BULL_TREND,36.12330122355455,100.0,100.0,65.0,87.73817512607775,30.0,0.0,31.855211949189354,0.0,1,1,A_recovered_proxy_vr1.2,True
002370,002370.SZ,亚太药业,化学制药,20260624,5.63,63.87304803353694,63.87304803353694,0.0,4.54,10.7988,1704.2,9.193548387096778,sideways,BULL_TREND,100.0,100.0,17.042,60.0,42.776587189135,30.0,0.0,70.0959996263891,0.0,2,2,A_recovered_proxy_vr1.2,True
603893,603893.SH,瑞芯微,半导体,20260624,185.39,62.4806459677024,55.86044382412474,6.6202021435776635,1.27,3.292,23335.12,13.324606105942308,sideways,BULL_TREND,17.241424849872057,100.0,100.0,40.0,66.20202143577663,33.33333333333333,0.0,48.91967062599771,0.0,3,3,A_recovered_proxy_vr1.2,True
002370,002370.SZ,亚太药业,化学制药,20260624,5.63,63.87304803353694,63.87304803353694,0.0,4.54,10.7988,1704.2,9.193548387096778,sideways,BULL_TREND,100.0,100.0,17.042,60.0,42.776587189135,30.0,0.0,70.0959996263891,0.0,1,1,D_pure_quant_vr1.2,True
002681,002681.SZ,奋达科技,元器件,20260624,5.05,62.130477971996385,62.130477971996385,0.0,1.65,5.8525,10064.29,14.26146010186757,sideways,BULL_TREND,36.12330122355455,100.0,100.0,65.0,87.73817512607775,30.0,0.0,31.855211949189354,0.0,2,2,D_pure_quant_vr1.2,True
603893,603893.SH,瑞芯微,半导体,20260624,185.39,55.86044382412474,55.86044382412474,0.0,1.27,3.292,23335.12,13.324606105942308,sideways,BULL_TREND,17.241424849872057,100.0,100.0,40.0,66.20202143577663,33.33333333333333,0.0,48.91967062599771,0.0,3,3,D_pure_quant_vr1.2,True
002370,002370.SZ,亚太药业,化学制药,20260624,5.63,57.45655995516669,57.45655995516669,0.0,4.54,10.7988,1704.2,9.193548387096778,sideways,BULL_TREND,100.0,100.0,17.042,60.0,42.776587189135,30.0,0.0,70.0959996263891,0.0,1,1,E_ablate_sector_vr1.2,True
002681,002681.SZ,奋达科技,元器件,20260624,5.05,48.969751703084725,48.969751703084725,0.0,1.65,5.8525,10064.29,14.26146010186757,sideways,BULL_TREND,36.12330122355455,100.0,100.0,65.0,87.73817512607775,30.0,0.0,31.855211949189354,0.0,2,2,E_ablate_sector_vr1.2,True
603893,603893.SH,瑞芯微,半导体,20260624,185.39,45.930140608758244,45.930140608758244,0.0,1.27,3.292,23335.12,13.324606105942308,sideways,BULL_TREND,17.241424849872057,100.0,100.0,40.0,66.20202143577663,33.33333333333333,0.0,48.91967062599771,0.0,3,3,E_ablate_sector_vr1.2,True
002370,002370.SZ,亚太药业,化学制药,20260624,5.63,60.30794807954276,60.30794807954276,0.0,4.54,10.7988,1704.2,9.193548387096778,sideways,BULL_TREND,100.0,100.0,17.042,65.0,31.309520829173785,30.0,0.0,70.0959996263891,0.0,1,1,E_ablate_inflow_vr1.2,True
002833,002833.SZ,弘亚数控,专用机械,20260624,18.67,50.71541373030527,50.71541373030527,0.0,2.87,5.3279,-4687.8,6.322127446061204,sideways,BULL_TREND,76.05253684504815,72.0354574343534,0.0,65.0,31.679199649788465,43.333333333333336,0.0,82.64590312251664,0.0,2,2,E_ablate_inflow_vr1.2,True
002681,002681.SZ,奋达科技,元器件,20260624,5.05,50.089338972949065,50.089338972949065,0.0,1.65,5.8525,10064.29,14.26146010186757,sideways,BULL_TREND,36.12330122355455,100.0,100.0,65.0,87.46391513242894,30.0,0.0,31.855211949189354,0.0,3,3,E_ablate_inflow_vr1.2,True
002681,002681.SZ,奋达科技,元器件,20260624,5.05,58.30785253809366,58.30785253809366,0.0,1.65,5.8525,10064.29,14.26146010186757,sideways,BULL_TREND,36.12330122355455,100.0,100.0,65.0,87.73817512607775,30.0,0.0,31.855211949189354,0.0,1,1,E_ablate_wyckoff_vr1.2,True
