code,ts_code,name,industry,select_date,close,score,score_base,news_proxy_boost,volume_ratio,turnover,main_net_inflow,drawdown_from_high,market_style,regime,factor_volume_ratio,factor_drawdown,factor_inflow,factor_turnover,factor_sector,factor_pattern,factor_counter_trend,factor_wyckoff,factor_accel,pre_threshold_rank,candidate_rank,variant,selected
601360,601360.SH,三六零,互联网,20260309,12.06,57.37461460257058,57.37461460257058,0.0,1.93,3.3716,37852.76,9.595202398800595,bear,BULL_TREND,47.430042374667785,100.0,100.0,40.0,51.262291895056336,66.66666666666666,0.0,19.311068021265683,0.0,1,1,D_pure_quant_vr1.2,True
600664,600664.SH,哈药股份,化学制药,20260309,3.63,56.23730907736637,56.23730907736637,0.0,4.67,4.817,14993.3,1.0899182561307912,bear,BULL_TREND,100.0,10.899182561307912,100.0,80.0,29.927821520969268,63.33333333333333,0.0,90.69707515888808,0.0,2,2,D_pure_quant_vr1.2,True
000977,000977.SZ,浪潮信息,IT设备,20260309,61.77,50.837883696887445,50.837883696887445,0.0,1.48,3.9581,42352.82,6.916817359855329,bear,BULL_TREND,28.279858792711256,81.94695599758882,100.0,65.0,50.64310389119169,33.33333333333333,0.0,31.040434938966754,0.0,3,3,D_pure_quant_vr1.2,True
600664,600664.SH,哈药股份,化学制药,20260309,3.63,51.74813584922098,51.74813584922098,0.0,4.67,4.817,14993.3,1.0899182561307912,bear,BULL_TREND,100.0,10.899182561307912,100.0,80.0,29.927821520969268,63.33333333333333,0.0,90.69707515888808,0.0,1,1,E_ablate_sector_vr1.2,True
601360,601360.SH,三六零,互联网,20260309,12.06,49.68527081831213,49.68527081831213,0.0,1.93,3.3716,37852.76,9.595202398800595,bear,BULL_TREND,47.430042374667785,100.0,100.0,40.0,51.262291895056336,66.66666666666666,0.0,19.311068021265683,0.0,2,2,E_ablate_sector_vr1.2,True
002474,002474.SZ,榕基软件,软件服务,20260309,8.62,45.82708808126212,45.82708808126212,0.0,1.86,7.6962,2447.45,8.783068783068785,bear,BULL_TREND,44.76513106666534,100.0,24.4745,65.0,39.817005128222775,30.0,0.0,40.051737311352724,0.0,1,1,E_ablate_inflow_vr1.2,True
601360,601360.SH,三六零,互联网,20260309,12.06,45.37461460257058,45.37461460257058,0.0,1.93,3.3716,37852.76,9.595202398800595,bear,BULL_TREND,47.430042374667785,100.0,100.0,40.0,51.262291895056336,66.66666666666666,0.0,19.311068021265683,0.0,2,2,E_ablate_inflow_vr1.2,True
601360,601360.SH,三六零,互联网,20260309,12.06,55.0572864400187,55.0572864400187,0.0,1.93,3.3716,37852.76,9.595202398800595,bear,BULL_TREND,47.430042374667785,100.0,100.0,40.0,51.262291895056336,66.66666666666666,0.0,19.311068021265683,0.0,1,1,E_ablate_wyckoff_vr1.2,True
603881,603881.SH,数据港,软件服务,20260309,38.03,48.832430544216166,48.832430544216166,0.0,1.45,10.3992,20217.57,15.713652482269497,bear,BULL_TREND,26.802645012010483,92.86347517730503,100.0,80.0,39.817005128222775,66.66666666666666,0.0,14.66477261487799,0.0,2,2,E_ablate_wyckoff_vr1.2,True
002354,002354.SZ,天娱数科,互联网,20260309,6.46,47.229255991318716,47.229255991318716,0.0,1.39,6.9589,11788.27,16.64516129032258,bear,BULL_TREND,23.75424414743913,83.5483870967742,100.0,65.0,51.262291895056336,66.66666666666666,0.0,10.5,0.0,3,3,E_ablate_wyckoff_vr1.2,True
601360,601360.SH,三六零,互联网,20260309,12.06,57.37461460257058,57.37461460257058,0.0,1.93,3.3716,37852.76,9.595202398800595,bear,BULL_TREND,47.430042374667785,100.0,100.0,40.0,51.262291895056336,66.66666666666666,0.0,19.311068021265683,0.0,1,1,E_ablate_accel_vr1.2,True
600664,600664.SH,哈药股份,化学制药,20260309,3.63,56.23730907736637,56.23730907736637,0.0,4.67,4.817,14993.3,1.0899182561307912,bear,BULL_TREND,100.0,10.899182561307912,100.0,80.0,29.927821520969268,63.33333333333333,0.0,90.69707515888808,0.0,2,2,E_ablate_accel_vr1.2,True
000977,000977.SZ,浪潮信息,IT设备,20260309,61.77,50.837883696887445,50.837883696887445,0.0,1.48,3.9581,42352.82,6.916817359855329,bear,BULL_TREND,28.279858792711256,81.94695599758882,100.0,65.0,50.64310389119169,33.33333333333333,0.0,31.040434938966754,0.0,3,3,E_ablate_accel_vr1.2,True
002194,002194.SZ,武汉凡谷,通信设备,20260310,12.61,60.31519035965353,54.92564470270007,5.389545656953462,2.45,7.4732,6032.61,5.684367988032908,sideways,BULL_TREND,64.6390874613923,61.406133133881795,60.3261,100.0,53.895456569534616,10.0,0.0,63.93538071924651,0.0,1,1,A_recovered_proxy_vr1.5,True
601360,601360.SH,三六零,互联网,20260310,12.59,58.80293087368867,53.306516634252176,5.496414239436499,2.12,4.1898,17004.23,5.622188905547226,sideways,BULL_TREND,54.20321323942373,60.36981509245376,100.0,80.0,54.964142394364984,43.333333333333336,0.0,31.576353128480967,0.0,2,2,A_recovered_proxy_vr1.5,True
603881,603881.SH,数据港,软件服务,20260310,39.57,52.61429385488948,52.61429385488948,0.0,1.59,11.8171,11417.35,12.300531914893611,sideways,BULL_TREND,33.45133827548153,100.0,100.0,60.0,38.7867379703992,66.66666666666666,0.0,14.197128378252767,0.0,3,3,A_recovered_proxy_vr1.5,True
002194,002194.SZ,武汉凡谷,通信设备,20260310,12.61,54.92564470270007,54.92564470270007,0.0,2.45,7.4732,6032.61,5.684367988032908,sideways,BULL_TREND,64.6390874613923,61.406133133881795,60.3261,100.0,53.895456569534616,10.0,0.0,63.93538071924651,0.0,1,1,B_pure_quant_vr1.5,True
601360,601360.SH,三六零,互联网,20260310,12.59,53.306516634252176,53.306516634252176,0.0,2.12,4.1898,17004.23,5.622188905547226,sideways,BULL_TREND,54.20321323942373,60.36981509245376,100.0,80.0,54.964142394364984,43.333333333333336,0.0,31.576353128480967,0.0,2,2,B_pure_quant_vr1.5,True
603881,603881.SH,数据港,软件服务,20260310,39.57,52.61429385488948,52.61429385488948,0.0,1.59,11.8171,11417.35,12.300531914893611,sideways,BULL_TREND,33.45133827548153,100.0,100.0,60.0,38.7867379703992,66.66666666666666,0.0,14.197128378252767,0.0,3,3,B_pure_quant_vr1.5,True
002194,002194.SZ,武汉凡谷,通信设备,20260310,12.61,60.27644965968413,54.90240028271843,5.374049376965701,2.45,7.4732,6032.61,5.684367988032908,sideways,BULL_TREND,64.6390874613923,61.406133133881795,60.3261,100.0,53.740493769657,10.0,0.0,63.93538071924651,0.0,1,1,A_recovered_proxy_vr1.2,True
603881,603881.SH,数据港,软件服务,20260310,39.57,53.580696880705695,53.580696880705695,0.0,1.59,11.8171,11417.35,12.300531914893611,sideways,BULL_TREND,33.45133827548153,100.0,100.0,100.0,34.56275814250726,66.66666666666666,0.0,14.197128378252767,0.0,2,2,A_recovered_proxy_vr1.2,True
002416,002416.SZ,爱施德,电器连锁,20260310,13.37,53.423282922461084,48.26136914637901,5.161913776082071,1.26,3.2785,6084.95,7.793103448275867,sideways,BULL_TREND,16.67118668625959,96.55172413793113,60.8495,80.0,51.619137760820706,33.33333333333333,0.0,37.00709528556065,0.0,3,3,A_recovered_proxy_vr1.2,True
002194,002194.SZ,武汉凡谷,通信设备,20260310,12.61,54.90240028271843,54.90240028271843,0.0,2.45,7.4732,6032.61,5.684367988032908,sideways,BULL_TREND,64.6390874613923,61.406133133881795,60.3261,100.0,53.740493769657,10.0,0.0,63.93538071924651,0.0,1,1,D_pure_quant_vr1.2,True
603881,603881.SH,数据港,软件服务,20260310,39.57,53.580696880705695,53.580696880705695,0.0,1.59,11.8171,11417.35,12.300531914893611,sideways,BULL_TREND,33.45133827548153,100.0,100.0,100.0,34.56275814250726,66.66666666666666,0.0,14.197128378252767,0.0,2,2,D_pure_quant_vr1.2,True
000559,000559.SZ,万向钱潮,汽车配件,20260310,18.37,51.94563398243183,51.94563398243183,0.0,1.39,4.0557,24818.98,12.021072796934856,sideways,BULL_TREND,23.75424414743913,100.0,100.0,80.0,44.08647478582995,43.333333333333336,0.0,17.00051987878382,0.0,3,3,D_pure_quant_vr1.2,True
603881,603881.SH,数据港,软件服务,20260310,39.57,48.3962831593296,48.3962831593296,0.0,1.59,11.8171,11417.35,12.300531914893611,sideways,BULL_TREND,33.45133827548153,100.0,100.0,100.0,34.56275814250726,66.66666666666666,0.0,14.197128378252767,0.0,1,1,E_ablate_sector_vr1.2,True
002194,002194.SZ,武汉凡谷,通信设备,20260310,12.61,46.84132621726988,46.84132621726988,0.0,2.45,7.4732,6032.61,5.684367988032908,sideways,BULL_TREND,64.6390874613923,61.406133133881795,60.3261,100.0,53.740493769657,10.0,0.0,63.93538071924651,0.0,2,2,E_ablate_sector_vr1.2,True
000559,000559.SZ,万向钱潮,汽车配件,20260310,18.37,45.332662764557334,45.332662764557334,0.0,1.39,4.0557,24818.98,12.021072796934856,sideways,BULL_TREND,23.75424414743913,100.0,100.0,80.0,44.08647478582995,43.333333333333336,0.0,17.00051987878382,0.0,3,3,E_ablate_sector_vr1.2,True
603881,603881.SH,数据港,软件服务,20260310,39.57,51.87704147531536,51.87704147531536,0.0,1.59,11.8171,11417.35,12.300531914893611,sideways,BULL_TREND,33.45133827548153,100.0,100.0,100.0,34.56275814250726,66.66666666666666,0.0,14.197128378252767,0.0,1,1,E_ablate_wyckoff_vr1.2,True
000559,000559.SZ,万向钱潮,汽车配件,20260310,18.37,49.905571596977765,49.905571596977765,0.0,1.39,4.0557,24818.98,12.021072796934856,sideways,BULL_TREND,23.75424414743913,100.0,100.0,80.0,44.08647478582995,43.333333333333336,0.0,17.00051987878382,0.0,2,2,E_ablate_wyckoff_vr1.2,True
002067,002067.SZ,景兴纸业,造纸,20260310,5.61,47.376144038072,47.376144038072,0.0,1.36,6.004,9846.69,7.11920529801324,sideways,BULL_TREND,22.180332573780742,85.32008830022066,98.46690000000001,100.0,46.9557118608335,43.333333333333336,0.0,19.396566905757236,0.0,3,3,E_ablate_wyckoff_vr1.2,True
002194,002194.SZ,武汉凡谷,通信设备,20260310,12.61,54.90240028271843,54.90240028271843,0.0,2.45,7.4732,6032.61,5.684367988032908,sideways,BULL_TREND,64.6390874613923,61.406133133881795,60.3261,100.0,53.740493769657,10.0,0.0,63.93538071924651,0.0,1,1,E_ablate_accel_vr1.2,True
603881,603881.SH,数据港,软件服务,20260310,39.57,53.580696880705695,53.580696880705695,0.0,1.59,11.8171,11417.35,12.300531914893611,sideways,BULL_TREND,33.45133827548153,100.0,100.0,100.0,34.56275814250726,66.66666666666666,0.0,14.197128378252767,0.0,2,2,E_ablate_accel_vr1.2,True
000559,000559.SZ,万向钱潮,汽车配件,20260310,18.37,51.94563398243183,51.94563398243183,0.0,1.39,4.0557,24818.98,12.021072796934856,sideways,BULL_TREND,23.75424414743913,100.0,100.0,80.0,44.08647478582995,43.333333333333336,0.0,17.00051987878382,0.0,3,3,E_ablate_accel_vr1.2,True
601669,601669.SH,中国电建,建筑工程,20260311,6.38,76.9691362085784,68.62762188751367,8.341514321064741,2.45,9.5252,156928.04,2.4464831804281366,momentum,BULL_TREND,64.6390874613923,100.0,100.0,80.0,83.41514321064741,33.33333333333333,0.0,65.82063459508682,0.0,1,1,A_recovered_proxy_vr1.5,True
600170,600170.SH,上海建工,建筑工程,20260311,3.0,76.6280677658181,68.28655344475337,8.341514321064741,2.29,5.455,33155.76,1.3157894736842117,momentum,BULL_TREND,59.76737991611096,100.0,100.0,65.0,83.41514321064741,30.0,0.0,78.8841781520724,0.0,2,2,A_recovered_proxy_vr1.5,True
002125,002125.SZ,湘潭电化,化工原料,20260311,15.29,65.05175715550759,58.70378198911042,6.347975166397173,1.97,7.6565,9873.6,2.920634920634926,momentum,BULL_TREND,48.90978148408258,100.0,98.736,65.0,63.47975166397173,0.0,0.0,56.7416443370368,0.0,3,3,A_recovered_proxy_vr1.5,True
601669,601669.SH,中国电建,建筑工程,20260311,6.38,68.62762188751367,68.62762188751367,0.0,2.45,9.5252,156928.04,2.4464831804281366,momentum,BULL_TREND,64.6390874613923,100.0,100.0,80.0,83.41514321064741,33.33333333333333,0.0,65.82063459508682,0.0,1,1,B_pure_quant_vr1.5,True
600170,600170.SH,上海建工,建筑工程,20260311,3.0,68.28655344475337,68.28655344475337,0.0,2.29,5.455,33155.76,1.3157894736842117,momentum,BULL_TREND,59.76737991611096,100.0,100.0,65.0,83.41514321064741,30.0,0.0,78.8841781520724,0.0,2,2,B_pure_quant_vr1.5,True
002328,002328.SZ,新朋股份,汽车配件,20260311,7.33,62.30750856676922,62.30750856676922,0.0,2.9,8.6116,10463.69,1.4784946236559182,momentum,BULL_TREND,76.80264501201049,100.0,100.0,60.0,40.89831082607218,30.0,0.0,81.07449649753214,0.0,3,3,B_pure_quant_vr1.5,True
601669,601669.SH,中国电建,建筑工程,20260311,6.38,74.26631134544326,66.82573864542357,7.440572700019686,2.45,9.5252,156928.04,2.4464831804281366,momentum,BULL_TREND,64.6390874613923,100.0,100.0,80.0,74.40572700019686,33.33333333333333,0.0,65.82063459508682,0.0,1,1,A_recovered_proxy_vr1.2,True
600170,600170.SH,上海建工,建筑工程,20260311,3.0,73.92524290268294,66.48467020266325,7.440572700019686,2.29,5.455,33155.76,1.3157894736842117,momentum,BULL_TREND,59.76737991611096,100.0,100.0,65.0,74.40572700019686,30.0,0.0,78.8841781520724,0.0,2,2,A_recovered_proxy_vr1.2,True
601012,601012.SH,隆基绿能,电气设备,20260311,18.79,68.09092361695274,60.18286775558008,7.908055861372654,1.47,3.0508,49367.01,4.86075949367089,momentum,BULL_TREND,27.790807753081985,88.83544303797466,100.0,40.0,79.08055861372654,43.333333333333336,0.0,71.47923899408336,0.0,3,3,A_recovered_proxy_vr1.2,True
601669,601669.SH,中国电建,建筑工程,20260311,6.38,66.82573864542357,66.82573864542357,0.0,2.45,9.5252,156928.04,2.4464831804281366,momentum,BULL_TREND,64.6390874613923,100.0,100.0,80.0,74.40572700019686,33.33333333333333,0.0,65.82063459508682,0.0,1,1,D_pure_quant_vr1.2,True
600170,600170.SH,上海建工,建筑工程,20260311,3.0,66.48467020266325,66.48467020266325,0.0,2.29,5.455,33155.76,1.3157894736842117,momentum,BULL_TREND,59.76737991611096,100.0,100.0,65.0,74.40572700019686,30.0,0.0,78.8841781520724,0.0,2,2,D_pure_quant_vr1.2,True
002256,002256.SZ,兆新股份,新型电力,20260311,3.97,63.36369384946259,63.36369384946259,0.0,2.65,10.6866,20676.31,0.7499999999999951,momentum,BULL_TREND,70.29961798379183,100.0,100.0,80.0,51.465929892542086,30.0,0.0,70.25565173385402,0.0,3,3,D_pure_quant_vr1.2,True
002328,002328.SZ,新朋股份,汽车配件,20260311,7.33,54.127846401554784,54.127846401554784,0.0,2.9,8.6116,10463.69,1.4784946236559182,momentum,BULL_TREND,76.80264501201049,100.0,100.0,60.0,39.92910555999058,30.0,0.0,81.07449649753214,0.0,1,1,E_ablate_sector_vr1.2,True
002256,002256.SZ,兆新股份,新型电力,20260311,3.97,53.070507870954174,53.070507870954174,0.0,2.65,10.6866,20676.31,0.7499999999999951,momentum,BULL_TREND,70.29961798379183,100.0,100.0,80.0,51.465929892542086,30.0,0.0,70.25565173385402,0.0,2,2,E_ablate_sector_vr1.2,True
601669,601669.SH,中国电建,建筑工程,20260311,6.38,51.94459324538419,51.94459324538419,0.0,2.45,9.5252,156928.04,2.4464831804281366,momentum,BULL_TREND,64.6390874613923,100.0,100.0,80.0,74.40572700019686,33.33333333333333,0.0,65.82063459508682,0.0,3,3,E_ablate_sector_vr1.2,True
601669,601669.SH,中国电建,建筑工程,20260311,6.38,47.40672221889736,47.40672221889736,0.0,2.45,9.5252,156928.04,2.4464831804281366,momentum,BULL_TREND,64.6390874613923,100.0,100.0,80.0,77.31064486756583,33.33333333333333,0.0,65.82063459508682,0.0,1,1,E_ablate_inflow_vr1.2,True
600170,600170.SH,上海建工,建筑工程,20260311,3.0,47.06565377613705,47.06565377613705,0.0,2.29,5.455,33155.76,1.3157894736842117,momentum,BULL_TREND,59.76737991611096,100.0,100.0,65.0,77.31064486756583,30.0,0.0,78.8841781520724,0.0,2,2,E_ablate_inflow_vr1.2,True
002580,002580.SZ,圣阳股份,电气设备,20260311,13.75,45.51037778056803,45.51037778056803,0.0,2.27,5.1285,1503.13,0.5784526391901668,momentum,BULL_TREND,59.13461487580951,100.0,15.031300000000002,65.0,78.485605351044,10.0,0.0,71.93064478987802,0.0,3,3,E_ablate_inflow_vr1.2,True
601669,601669.SH,中国电建,建筑工程,20260311,6.38,60.24367518591488,60.24367518591488,0.0,2.45,9.5252,156928.04,2.4464831804281366,momentum,BULL_TREND,64.6390874613923,100.0,100.0,80.0,74.40572700019686,33.33333333333333,0.0,65.82063459508682,0.0,1,1,E_ablate_wyckoff_vr1.2,True
600170,600170.SH,上海建工,建筑工程,20260311,3.0,58.59625238745602,58.59625238745602,0.0,2.29,5.455,33155.76,1.3157894736842117,momentum,BULL_TREND,59.76737991611096,100.0,100.0,65.0,74.40572700019686,30.0,0.0,78.8841781520724,0.0,2,2,E_ablate_wyckoff_vr1.2,True
002256,002256.SZ,兆新股份,新型电力,20260311,3.97,56.33812867607719,56.33812867607719,0.0,2.65,10.6866,20676.31,0.7499999999999951,momentum,BULL_TREND,70.29961798379183,100.0,100.0,80.0,51.465929892542086,30.0,0.0,70.25565173385402,0.0,3,3,E_ablate_wyckoff_vr1.2,True
601669,601669.SH,中国电建,建筑工程,20260311,6.38,66.82573864542357,66.82573864542357,0.0,2.45,9.5252,156928.04,2.4464831804281366,momentum,BULL_TREND,64.6390874613923,100.0,100.0,80.0,74.40572700019686,33.33333333333333,0.0,65.82063459508682,0.0,1,1,E_ablate_accel_vr1.2,True
600170,600170.SH,上海建工,建筑工程,20260311,3.0,66.48467020266325,66.48467020266325,0.0,2.29,5.455,33155.76,1.3157894736842117,momentum,BULL_TREND,59.76737991611096,100.0,100.0,65.0,74.40572700019686,30.0,0.0,78.8841781520724,0.0,2,2,E_ablate_accel_vr1.2,True
002256,002256.SZ,兆新股份,新型电力,20260311,3.97,63.36369384946259,63.36369384946259,0.0,2.65,10.6866,20676.31,0.7499999999999951,momentum,BULL_TREND,70.29961798379183,100.0,100.0,80.0,51.465929892542086,30.0,0.0,70.25565173385402,0.0,3,3,E_ablate_accel_vr1.2,True
600438,600438.SH,通威股份,电气设备,20260312,19.55,73.10526796276133,64.86611501502384,8.2391529477375,2.86,4.1749,22116.4,4.634146341463411,sideways,BULL_TREND,75.80075735018323,46.34146341463411,100.0,65.0,82.39152947737499,66.66666666666666,0.0,80.85636409853706,0.0,1,1,A_recovered_proxy_vr1.5,True
601615,601615.SH,明阳智能,电气设备,20260312,22.03,70.44656477915375,62.20741183141625,8.2391529477375,2.14,5.2122,14631.14,17.11813393528968,sideways,BULL_TREND,54.880539831321116,78.8186606471032,100.0,65.0,82.39152947737499,53.333333333333336,0.0,39.73493031574988,0.0,2,2,A_recovered_proxy_vr1.5,True
600375,600375.SH,汉马科技,汽车整车,20260312,5.69,67.35218132208182,67.35218132208182,0.0,3.51,3.7533,6069.57,10.110584518167451,sideways,BULL_TREND,90.5735515264918,100.0,60.695699999999995,80.0,49.27933896727274,53.333333333333336,0.0,54.03290395413376,0.0,3,3,A_recovered_proxy_vr1.5,True
600375,600375.SH,汉马科技,汽车整车,20260312,5.69,67.35218132208182,67.35218132208182,0.0,3.51,3.7533,6069.57,10.110584518167451,sideways,BULL_TREND,90.5735515264918,100.0,60.695699999999995,80.0,49.27933896727274,53.333333333333336,0.0,54.03290395413376,0.0,1,1,B_pure_quant_vr1.5,True
600438,600438.SH,通威股份,电气设备,20260312,19.55,64.86611501502384,64.86611501502384,0.0,2.86,4.1749,22116.4,4.634146341463411,sideways,BULL_TREND,75.80075735018323,46.34146341463411,100.0,65.0,82.39152947737499,66.66666666666666,0.0,80.85636409853706,0.0,2,2,B_pure_quant_vr1.5,True
601615,601615.SH,明阳智能,电气设备,20260312,22.03,62.20741183141625,62.20741183141625,0.0,2.14,5.2122,14631.14,17.11813393528968,sideways,BULL_TREND,54.880539831321116,78.8186606471032,100.0,65.0,82.39152947737499,53.333333333333336,0.0,39.73493031574988,0.0,3,3,B_pure_quant_vr1.5,True
600438,600438.SH,通威股份,电气设备,20260312,19.55,73.87761276631267,65.32952189715463,8.548090869158028,2.86,4.1749,22116.4,4.634146341463411,sideways,BULL_TREND,75.80075735018323,46.34146341463411,100.0,65.0,85.48090869158027,66.66666666666666,0.0,80.85636409853706,0.0,1,1,A_recovered_proxy_vr1.2,True
601615,601615.SH,明阳智能,电气设备,20260312,22.03,71.21890958270507,62.67081871354704,8.548090869158028,2.14,5.2122,14631.14,17.11813393528968,sideways,BULL_TREND,54.880539831321116,78.8186606471032,100.0,65.0,85.48090869158027,53.333333333333336,0.0,39.73493031574988,0.0,2,2,A_recovered_proxy_vr1.2,True
600375,600375.SH,汉马科技,汽车整车,20260312,5.69,67.7553230030683,67.7553230030683,0.0,3.51,3.7533,6069.57,10.110584518167451,sideways,BULL_TREND,90.5735515264918,100.0,60.695699999999995,80.0,51.966950173849234,53.333333333333336,0.0,54.03290395413376,0.0,3,3,A_recovered_proxy_vr1.2,True
600375,600375.SH,汉马科技,汽车整车,20260312,5.69,67.7553230030683,67.7553230030683,0.0,3.51,3.7533,6069.57,10.110584518167451,sideways,BULL_TREND,90.5735515264918,100.0,60.695699999999995,80.0,51.966950173849234,53.333333333333336,0.0,54.03290395413376,0.0,1,1,D_pure_quant_vr1.2,True
600438,600438.SH,通威股份,电气设备,20260312,19.55,65.32952189715463,65.32952189715463,0.0,2.86,4.1749,22116.4,4.634146341463411,sideways,BULL_TREND,75.80075735018323,46.34146341463411,100.0,65.0,85.48090869158027,66.66666666666666,0.0,80.85636409853706,0.0,2,2,D_pure_quant_vr1.2,True
601615,601615.SH,明阳智能,电气设备,20260312,22.03,62.67081871354704,62.67081871354704,0.0,2.14,5.2122,14631.14,17.11813393528968,sideways,BULL_TREND,54.880539831321116,78.8186606471032,100.0,65.0,85.48090869158027,53.333333333333336,0.0,39.73493031574988,0.0,3,3,D_pure_quant_vr1.2,True
